1180585937500,,,,
1180632812500,1451.96,2499.96,11.6472,
1180640625000,,,,
1180687500000,1451.8,2499.97,11.9083,
1180695312500,,,,
1180742187500,1451.7,2499.98,12.0486,
1180750000000,,,,
1180796875000,1451.59,2499.99,12.0309,
1180804687500,,,,
1180851562500,1451.45,2500.01,12.0614,
1180859375000,,,,
1180906250000,1451.35,2499.97,12.4547,
1180914062500,,,,
1180960937500,1451.24,2499.97,12.505,
1180968750000,,,,
1181015625000,1451.14,2500,12.4098,
1181023437500,,,,
1181070312500,1451.11,2500.03,11.5461,
1181078125000,,,,
1181125000000,1451.01,2500.05,11.8386,
1181132812500,,,,
1181179687500,1450.91,2500.06,11.8468,
1181187500000,,,,
1181234375000,1450.84,2500.06,12.0616,
1181242187500,,,,
1181289062500,1450.73,2500.06,12.1986,
1181296875000,,,,
1181343750000,1450.67,2500.03,12.4056,
1181351562500,,,,
1181398437500,1450.54,2500.03,12.1418,
1181406250000,,,,
1181453125000,1450.44,2500.04,12.1217,
1181460937500,,,,
1181507812500,1450.34,2500.04,11.814,
1181515625000,,,,
1181562500000,1450.24,2500.06,11.8421,
1181570312500,,,,
1181617187500,1450.12,2500.06,11.8315,
1181625000000,,,,
1181671875000,1450.03,2500.06,11.7249,
1181679687500,,,,
1181726562500,1449.96,2500.06,11.6624,
1181734375000,,,,
1181781250000,1449.89,2500.05,11.1744,
1181789062500,,,,
1181835937500,1449.82,2500.07,11.1682,
1181843750000,,,,
1181890625000,1449.72,2500.05,11.3526,
1181898437500,,,,
1181945312500,1449.63,2500.01,11.7164,
1181953125000,,,,
1182000000000,1449.55,2500.01,11.7024,
1182007812500,,,,
1182054687500,1449.47,2500.02,11.6518,
1182062500000,,,,
1182109375000,1449.38,2500.05,11.5688,
1182117187500,,,,
1182164062500,1449.29,2500.06,11.5818,
1182171875000,,,,
1182218750000,1449.21,2500.06,11.5666,
1182226562500,,,,
1182273437500,1449.08,2500.04,11.7661,
1182281250000,,,,
1182328125000,1448.98,2500.03,11.7744,
1182335937500,,,,
1182382812500,1448.88,2500.03,12.0229,
1182390625000,,,,
1182437500000,1448.8,2500.04,12.0456,
1182445312500,,,,
1182492187500,1448.71,2500.05,12.0262,
1182500000000,,,,
1182546875000,1448.63,2500.09,11.9871,
1182554687500,,,,
1182601562500,1448.54,2500.08,11.9466,
1182609375000,,,,
1182656250000,1448.44,2500.09,11.9199,
1182664062500,,,,
1182710937500,1448.35,2500.09,11.6329,
1182718750000,,,,
1182765625000,1448.26,2500.09,11.7302,
1182773437500,,,,
1182820312500,1448.17,2500.09,11.6941,
1182828125000,,,,
1182875000000,1448.08,2500.08,11.6216,
1182882812500,,,,
1182929687500,1448,2500.06,11.3721,
1182937500000,,,,
1182984375000,1447.9,2500.07,11.5326,
1182992187500,,,,
1183039062500,1447.82,2500.05,11.5787,
1183046875000,,,,
1183093750000,1447.76,2500.05,11.3331,
1183101562500,,,,
1183148437500,1447.64,2500.05,11.4577,
1183156250000,,,,
1183203125000,1447.56,2500.05,11.4481,
1183210937500,,,,
1183257812500,1447.43,2500.05,11.5442,
1183265625000,,,,
1183312500000,1447.33,2500.04,11.6394,
1183320312500,,,,
1183367187500,1447.22,2500.02,11.7994,
1183375000000,,,,
1183421875000,1447.13,2500.04,12.025,
1183429687500,,,,
1183476562500,1447.05,2500.03,12.0739,
1183484375000,,,,
1183531250000,1446.95,2500.03,12.0944,
1183539062500,,,,
1183585937500,1446.86,2500.03,12.0965,
1183593750000,,,,
1183640625000,1446.77,2500.06,12.3714,
1183648437500,,,,
1183695312500,1446.71,2500.08,12.3534,
1183703125000,,,,
1183750000000,1446.61,2500.07,12.3529,
1183757812500,,,,
1183804687500,1446.52,2500.08,12.289,
1183812500000,,,,
1183859375000,1446.45,2500.05,12.1366,
1183867187500,,,,
1183914062500,1446.34,2500.03,12.1703,
1183921875000,,,,
1183968750000,1446.27,2500.01,12.1685,
1183976562500,,,,
1184023437500,1446.18,2500.03,11.9552,
1184031250000,,,,
1184078125000,1446.09,2500.03,11.6999,
1184085937500,,,,
1184132812500,1446,2500.03,11.785,
1184140625000,,,,
1184187500000,1445.89,2499.98,12.4489,
1184195312500,,,,
1184242187500,1445.8,2499.96,12.4714,
1184250000000,,,,
1184296875000,1445.71,2499.95,12.502,
1184304687500,,,,
1184351562500,1445.57,2500.03,12.0791,
1184359375000,,,,
1184406250000,1445.46,2500.02,12.0523,
1184414062500,,,,
1184460937500,1445.37,2500.05,11.7049,
1184468750000,,,,
1184515625000,1445.26,2500.02,11.995,
1184523437500,,,,
1184570312500,1445.19,2499.96,12.1706,
1184578125000,,,,
1184625000000,1445.09,2499.98,11.945,
1184632812500,,,,
1184679687500,1444.99,2499.99,12.2349,
1184687500000,,,,
1184734375000,1444.93,2499.97,12.4723,
1184742187500,,,,
1184789062500,1444.81,2499.95,12.3046,
1184796875000,,,,
1184843750000,1444.71,2499.94,12.3649,
1184851562500,,,,
1184898437500,1444.56,2499.99,11.7554,
1184906250000,,,,
1184953125000,1444.48,2500.01,11.9565,
1184960937500,,,,
1185007812500,1444.39,2500.02,12.0227,
1185015625000,,,,
1185062500000,1444.3,2500.02,12.0503,
1185070312500,,,,
1185117187500,1444.21,2499.98,12.3392,
1185125000000,,,,
1185171875000,1444.13,2499.97,12.3754,
1185179687500,,,,
1185226562500,1444.04,2499.97,12.387,
1185234375000,,,,
1185281250000,1443.98,2499.98,12.3617,
1185289062500,,,,
1185335937500,1443.89,2499.99,12.5018,
1185343750000,,,,
1185390625000,1443.77,2500.01,12.2545,
1185398437500,,,,
1185445312500,1443.7,2500.05,12.0367,
1185453125000,,,,
1185500000000,1443.62,2499.98,12.1808,
1185507812500,,,,
1185554687500,1443.54,2499.96,12.361,
1185562500000,,,,
1185609375000,1443.44,2499.96,12.2683,
1185617187500,,,,
1185664062500,1443.33,2499.93,12.2783,
1185671875000,,,,
1185718750000,1443.24,2499.9,12.1225,
1185726562500,,,,
1185773437500,1443.17,2499.95,11.9763,
1185781250000,,,,
1185828125000,1443.16,2499.88,12.7361,
1185835937500,,,,
1185882812500,1443.06,2499.9,12.4318,
1185890625000,,,,
1185937500000,1442.96,2499.92,12.4243,
1185945312500,,,,
1185992187500,1442.87,2499.92,12.4348,
1186000000000,,,,
1186046875000,1442.78,2499.93,12.4137,
1186054687500,,,,
1186101562500,1442.7,2499.94,12.3983,
1186109375000,,,,
1186156250000,1442.61,2499.94,12.3908,
1186164062500,,,,
1186210937500,1442.51,2499.93,12.2276,
1186218750000,,,,
1186265625000,1442.45,2500.04,12.1117,
1186273437500,,,,
1186320312500,1442.34,2500.05,12.3288,
1186328125000,,,,
1186375000000,1442.24,2500.06,12.3225,
1186382812500,,,,
1186429687500,1442.13,2500.01,12.2699,
1186437500000,,,,
1186484375000,1442.04,2500.02,12.2403,
1186492187500,,,,
1186539062500,1441.97,2499.99,12.3479,
1186546875000,,,,
1186593750000,1441.91,2499.95,12.6882,
1186601562500,,,,
1186648437500,1441.79,2499.89,12.2227,
1186656250000,,,,
1186703125000,1441.69,2499.86,12.3604,
1186710937500,,,,
1186757812500,1441.59,2499.83,12.3578,
1186765625000,,,,
1186812500000,1441.5,2499.85,12.5667,
1186820312500,,,,
1186867187500,1441.35,2499.87,12.2235,
1186875000000,,,,
1186921875000,1441.24,2499.84,12.389,
1186929687500,,,,
1186976562500,1441.16,2499.86,11.8041,
1186984375000,,,,
1187031250000,1441.05,2499.87,12.2501,
1187039062500,,,,
1187085937500,1440.96,2499.88,12.4995,
1187093750000,,,,
1187140625000,1440.9,2499.87,12.3359,
1187148437500,,,,
1187195312500,1440.81,2499.88,12.3642,
1187203125000,,,,
1187250000000,1440.74,2499.89,12.3677,
1187257812500,,,,
1187304687500,1440.67,2499.9,12.2098,
1187312500000,,,,
1187359375000,1440.55,2499.94,12.0196,
1187367187500,,,,
1187414062500,1440.47,2499.95,12.2812,
1187421875000,,,,
1187468750000,1440.39,2499.96,12.2931,
1187476562500,,,,
1187523437500,1440.3,2499.97,12.2946,
1187531250000,,,,
1187578125000,1440.19,2499.96,12.4453,
1187585937500,,,,
1187632812500,1440.08,2499.97,12.4645,
1187640625000,,,,
1187687500000,1439.97,2499.97,12.4823,
1187695312500,,,,
1187742187500,1439.87,2499.96,12.3984,
1187750000000,,,,
1187796875000,1439.77,2499.96,11.8694,
1187804687500,,,,
1187851562500,1439.69,2499.94,12.518,
1187859375000,,,,
1187906250000,1439.59,2499.94,12.4388,
1187914062500,,,,
1187960937500,1439.49,2499.93,12.6486,
1187968750000,,,,
1188015625000,1439.41,2499.94,12.623,
1188023437500,,,,
1188070312500,1439.34,2499.94,12.604,
1188078125000,,,,
1188125000000,1439.3,2499.94,12.967,
1188132812500,,,,
1188179687500,1439.23,2499.98,12.6715,
1188187500000,,,,
1188234375000,1439.16,2499.99,12.6677,
1188242187500,,,,
1188289062500,1439.06,2499.99,12.5484,
1188296875000,,,,
1188343750000,1438.99,2500.01,12.6527,
1188351562500,,,,
1188398437500,1438.88,2500.04,12.3006,
1188406250000,,,,
1188453125000,1438.79,2500.03,12.5946,
1188460937500,,,,
1188507812500,1438.66,2499.99,12.6199,
1188515625000,,,,
1188562500000,1438.55,2499.96,12.5485,
1188570312500,,,,
1188617187500,1438.43,2499.93,12.4667,
1188625000000,,,,
1188671875000,1438.33,2499.9,12.2926,
1188679687500,,,,
1188726562500,1438.22,2499.88,12.3066,
1188734375000,,,,
1188781250000,1438.12,2499.85,12.3164,
1188789062500,,,,
1188835937500,1438.03,2499.86,12.1852,
1188843750000,,,,
1188890625000,1437.96,2499.87,12.3166,
1188898437500,,,,
1188945312500,1437.92,2499.88,12.3804,
1188953125000,,,,
1189000000000,1437.82,2499.91,12.2694,
1189007812500,,,,
1189054687500,1437.73,2499.89,12.438,
1189062500000,,,,
1189109375000,1437.64,2499.88,12.4251,
1189117187500,,,,
1189164062500,1437.52,2499.88,12.5013,
1189171875000,,,,
1189218750000,1437.43,2499.87,12.4957,
1189226562500,,,,
1189273437500,1437.34,2499.86,12.3835,
1189281250000,,,,
1189328125000,1437.25,2499.86,12.501,
1189335937500,,,,
1189382812500,1437.16,2499.84,12.3215,
1189390625000,,,,
1189437500000,1437.08,2499.87,12.2976,
1189445312500,,,,
1189492187500,1436.99,2499.87,12.6766,
1189500000000,,,,
1189546875000,1436.92,2499.9,12.7887,
1189554687500,,,,
1189601562500,1436.79,2500,12.1623,
1189609375000,,,,
1189656250000,1436.68,2500.03,12.4752,
1189664062500,,,,
1189710937500,1436.57,2500.02,12.9329,
1189718750000,,,,
1189765625000,1436.47,2499.99,13.016,
1189773437500,,,,
1189820312500,1436.35,2499.93,12.7734,
1189828125000,,,,
1189875000000,1436.28,2499.95,12.6625,
1189882812500,,,,
1189929687500,1436.2,2499.95,12.7363,
1189937500000,,,,
1189984375000,1436.1,2499.94,12.7353,
1189992187500,,,,
1190039062500,1436,2499.95,13.028,
1190046875000,,,,
1190093750000,1435.88,2499.91,12.649,
1190101562500,,,,
1190148437500,1435.78,2499.91,12.6602,
1190156250000,,,,
1190203125000,1435.68,2499.91,12.755,
1190210937500,,,,
1190257812500,1435.58,2499.9,12.7763,
1190265625000,,,,
1190312500000,1435.51,2499.95,13.075,
1190320312500,,,,
1190367187500,1435.43,2499.96,12.8682,
1190375000000,,,,
1190421875000,1435.34,2499.96,12.8487,
1190429687500,,,,
1190476562500,1435.25,2499.97,12.9681,
1190484375000,,,,
1190531250000,1435.16,2499.98,12.9753,
1190539062500,,,,
1190585937500,1435.08,2499.98,13.127,
1190593750000,,,,
1190640625000,1434.98,2499.98,13.0604,
1190648437500,,,,
1190695312500,1434.86,2499.95,13.1783,
1190703125000,,,,
1190750000000,1434.76,2499.96,12.9653,
1190757812500,,,,
1190804687500,1434.65,2499.95,13.0072,
1190812500000,,,,
1190859375000,1434.57,2499.93,13.0742,
1190867187500,,,,
1190914062500,1434.49,2499.93,12.9652,
1190921875000,,,,
1190968750000,1434.41,2499.96,12.4044,
1190976562500,,,,
1191023437500,1434.35,2499.98,12.6796,
1191031250000,,,,
1191078125000,1434.29,2500.01,12.8939,
1191085937500,,,,
1191132812500,1434.19,2500.07,12.8712,
1191140625000,,,,
1191187500000,1434.12,2500.07,12.943,
1191195312500,,,,
1191242187500,1434.05,2500.07,12.9264,
1191250000000,,,,
1191296875000,1433.96,2500.05,13.4666,
1191304687500,,,,
1191351562500,1433.85,2500.04,13.3213,
1191359375000,,,,
1191406250000,1433.74,2500.05,13.3126,
1191414062500,,,,
1191460937500,1433.62,2500.03,13.2513,
1191468750000,,,,
1191515625000,1433.5,2500.02,13.1749,
1191523437500,,,,
1191570312500,1433.37,2500.03,12.9202,
1191578125000,,,,
1191625000000,1433.24,2500.03,12.7918,
1191632812500,,,,
1191679687500,1433.17,2499.97,11.9537,
1191687500000,,,,
1191734375000,1433.06,2499.96,12.347,
1191742187500,,,,
1191789062500,1432.97,2499.99,12.1391,
1191796875000,,,,
1191843750000,1432.87,2499.94,12.5659,
1191851562500,,,,
1191898437500,1432.79,2499.99,12.4077,
1191906250000,,,,
1191953125000,1432.69,2500,12.3334,
1191960937500,,,,
1192007812500,1432.62,2499.99,12.8454,
1192015625000,,,,
1192062500000,1432.55,2499.99,13.0214,
1192070312500,,,,
1192117187500,1432.45,2500.06,12.8334,
1192125000000,,,,
1192171875000,1432.37,2500.08,12.802,
1192179687500,,,,
1192226562500,1432.29,2500.1,12.9025,
1192234375000,,,,
1192281250000,1432.18,2500.09,12.9121,
1192289062500,,,,
1192335937500,1432.09,2500.12,12.9211,
1192343750000,,,,
1192390625000,1431.98,2500.19,12.8711,
1192398437500,,,,
1192445312500,1431.85,2500.13,12.9082,
1192453125000,,,,
1192500000000,1431.72,2500.16,12.3744,
1192507812500,,,,
1192554687500,1431.61,2500.18,12.3069,
1192562500000,,,,
1192609375000,1431.53,2500.1,13.0451,
1192617187500,,,,
1192664062500,1431.41,2500.13,12.7274,
1192671875000,,,,
1192718750000,1431.33,2500.1,12.925,
1192726562500,,,,
1192773437500,1431.24,2500.05,13.0806,
1192781250000,,,,
1192828125000,1431.14,2500.11,12.6026,
1192835937500,,,,
1192882812500,1431.06,2500.13,12.6501,
1192890625000,,,,
1192937500000,1430.97,2500.06,12.9331,
1192945312500,,,,
1192992187500,1430.92,2500.08,13.4918,
1193000000000,,,,
1193046875000,1430.79,2500.08,12.7731,
1193054687500,,,,
1193101562500,1430.7,2500.07,12.7429,
1193109375000,,,,
1193156250000,1430.63,2500.07,12.4572,
1193164062500,,,,
1193210937500,1430.56,2500.07,12.4188,
1193218750000,,,,
1193265625000,1430.47,2500.09,12.531,
1193273437500,,,,
1193320312500,1430.43,2500.08,13.741,
1193328125000,,,,
1193375000000,1430.36,2500.08,13.8183,
1193382812500,,,,
1193429687500,1430.25,2500.05,13.2873,
1193437500000,,,,
1193484375000,1430.14,2500,13.1011,
1193492187500,,,,
1193539062500,1430.05,2499.98,13.0897,
1193546875000,,,,
1193593750000,1429.93,2500.04,12.4566,
1193601562500,,,,
1193648437500,1429.83,2500,12.9278,
1193656250000,,,,
1193703125000,1429.72,2499.95,12.8938,
1193710937500,,,,
1193757812500,1429.61,2500.03,12.3295,
1193765625000,,,,
1193812500000,1429.51,2500.03,12.0922,
1193820312500,,,,
1193867187500,1429.4,2500.01,12.3178,
1193875000000,,,,
1193921875000,1429.29,2500.01,12.3075,
1193929687500,,,,
1193976562500,1429.22,2500.03,12.0766,
1193984375000,,,,
1194031250000,1429.19,2500.05,12.9924,
1194039062500,,,,
1194085937500,1429.07,2500.11,12.0846,
1194093750000,,,,
1194140625000,1428.97,2500.05,12.6285,
1194148437500,,,,
1194195312500,1428.86,2500.07,11.8121,
1194203125000,,,,
1194250000000,1428.78,2500.03,12.221,
1194257812500,,,,
1194304687500,1428.68,2500.05,12.0949,
1194312500000,,,,
1194359375000,1428.59,2500.05,12.034,
1194367187500,,,,
1194414062500,1428.48,2500.01,12.1532,
1194421875000,,,,
1194468750000,1428.39,2500.03,11.466,
1194476562500,,,,
1194523437500,1428.31,2500.05,11.5567,
1194531250000,,,,
1194578125000,1428.25,2500.05,11.8682,
1194585937500,,,,
1194632812500,1428.17,2500.06,11.7882,
1194640625000,,,,
1194687500000,1428.09,2500.07,11.7261,
1194695312500,,,,
1194742187500,1428.01,2500.08,11.5814,
1194750000000,,,,
1194796875000,1427.91,2500.08,11.5128,
1194804687500,,,,
1194851562500,1427.83,2500.07,11.5263,
1194859375000,,,,
1194906250000,1427.75,2500.08,11.6412,
1194914062500,,,,
1194960937500,1427.66,2500.08,11.6045,
1194968750000,,,,
1195015625000,1427.57,2500.07,12.0087,
1195023437500,,,,
1195070312500,1427.49,2500.07,12.2426,
1195078125000,,,,
1195125000000,1427.39,2500.01,12.8747,
1195132812500,,,,
1195179687500,1427.33,2500.07,12.8648,
1195187500000,,,,
1195234375000,1427.23,2500.11,12.566,
1195242187500,,,,
1195289062500,1427.14,2500.12,12.6167,
1195296875000,,,,
1195343750000,1427.07,2500.13,12.4405,
1195351562500,,,,
1195398437500,1426.96,2500.16,12.6384,
1195406250000,,,,
1195453125000,1426.85,2500.15,12.5754,
1195460937500,,,,
1195507812500,1426.77,2500.15,12.5121,
1195515625000,,,,
1195562500000,1426.71,2500.12,13.058,
1195570312500,,,,
1195617187500,1426.62,2500.14,12.9707,
1195625000000,,,,
1195671875000,1426.5,2500.15,12.3346,
1195679687500,,,,
1195726562500,1426.41,2500.17,12.4113,
1195734375000,,,,
1195781250000,1426.34,2500.19,12.4476,
1195789062500,,,,
1195835937500,1426.28,2500.17,13.2375,
1195843750000,,,,
1195890625000,1426.14,2500.18,13.0063,
1195898437500,,,,
1195945312500,1425.98,2500.2,13.1008,
1195953125000,,,,
1196000000000,1425.84,2500.18,12.4362,
1196007812500,,,,
1196054687500,1425.71,2500.18,12.4059,
1196062500000,,,,
1196109375000,1425.6,2500.2,12.3208,
1196117187500,,,,
1196164062500,1425.57,2500.22,12.9859,
1196171875000,,,,
1196218750000,1425.46,2500.25,12.7713,
1196226562500,,,,
1196273437500,1425.38,2500.26,12.7267,
1196281250000,,,,
1196328125000,1425.3,2500.4,11.3259,
1196335937500,,,,
1196382812500,1425.22,2500.49,10.5571,
1196390625000,,,,
1196437500000,1425.14,2500.49,11.0341,
1196445312500,,,,
1196492187500,1424.99,2500.42,11.7144,
1196500000000,,,,
1196546875000,1424.86,2500.37,11.909,
1196554687500,,,,
1196601562500,1424.73,2500.33,12.0442,
1196609375000,,,,
1196656250000,1424.6,2500.29,12.1919,
1196664062500,,,,
1196710937500,1424.47,2500.25,12.2574,
1196718750000,,,,
1196765625000,1424.37,2500.2,12.5011,
1196773437500,,,,
1196820312500,1424.3,2500.17,12.8507,
1196828125000,,,,
1196875000000,1424.19,2500.14,12.9826,
1196882812500,,,,
1196929687500,1424.09,2500.13,13.1065,
1196937500000,,,,
1196984375000,1424.03,2500.13,13.1234,
1196992187500,,,,
1197039062500,1423.95,2500.12,13.18,
1197046875000,,,,
1197093750000,1423.86,2500.13,13.2195,
1197101562500,,,,
1197148437500,1423.76,2500.16,13.0522,
1197156250000,,,,
1197203125000,1423.66,2500.16,13.0472,
1197210937500,,,,
1197257812500,1423.59,2500.17,13.1178,
1197265625000,,,,
1197312500000,1423.48,2500.2,13.1073,
1197320312500,,,,
1197367187500,1423.33,2500.21,12.7166,
1197375000000,,,,
1197421875000,1423.23,2500.21,12.758,
1197429687500,,,,
1197476562500,1423.12,2500.2,12.9113,
1197484375000,,,,
1197531250000,1423.03,2500.17,12.6765,
1197539062500,,,,
1197585937500,1422.93,2500.18,12.9261,
1197593750000,,,,
1197640625000,1422.85,2500.17,12.7543,
1197648437500,,,,
1197695312500,1422.76,2500.17,13.2243,
1197703125000,,,,
1197750000000,1422.67,2500.17,13.1607,
1197757812500,,,,
1197804687500,1422.58,2500.17,13.1926,
1197812500000,,,,
1197859375000,1422.49,2500.17,13.2394,
1197867187500,,,,
1197914062500,1422.34,2500.14,12.9515,
1197921875000,,,,
1197968750000,1422.25,2500.14,13.1191,
1197976562500,,,,
1198023437500,1422.15,2500.12,12.941,
1198031250000,,,,
1198078125000,1422.08,2500.09,12.9838,
1198085937500,,,,
1198132812500,1422.03,2500.07,13.0163,
1198140625000,,,,
1198187500000,1421.95,2500.1,12.9826,
1198195312500,,,,
1198242187500,1421.9,2500.22,13.9198,
1198250000000,,,,
1198296875000,1421.84,2500.26,13.529,
1198304687500,,,,
1198351562500,1421.81,2500.35,14.7326,
1198359375000,,,,
1198406250000,1421.76,2500.4,14.848,
1198414062500,,,,
1198460937500,1421.7,2500.42,14.7536,
1198468750000,,,,
1198515625000,1421.57,2500.43,14.4678,
1198523437500,,,,
1198570312500,1421.33,2500.24,13.0183,
1198578125000,,,,
1198625000000,1421.2,2500.21,12.7612,
1198632812500,,,,
1198679687500,1421.08,2500.19,12.7157,
1198687500000,,,,
1198734375000,1420.96,2500.18,12.6854,
1198742187500,,,,
1198789062500,1420.81,2500.17,12.7485,
1198796875000,,,,
1198843750000,1420.72,2500.15,12.8969,
1198851562500,,,,
1198898437500,1420.6,2500.11,12.9053,
1198906250000,,,,
1198953125000,1420.48,2500.09,12.9315,
1198960937500,,,,
1199007812500,1420.42,2500.07,13.062,
1199015625000,,,,
1199062500000,1420.31,2500.13,12.992,
1199070312500,,,,
1199117187500,1420.19,2500.13,13.0587,
1199125000000,,,,
1199171875000,1420.07,2500.13,13.0786,
1199179687500,,,,
1199226562500,1420,2500.09,13.1457,
1199234375000,,,,
1199281250000,1419.93,2500.07,13.2053,
1199289062500,,,,
1199335937500,1419.85,2500.05,13.0507,
1199343750000,,,,
1199390625000,1419.76,2500.02,13.0829,
1199398437500,,,,
1199445312500,1419.69,2500.01,13.2049,
1199453125000,,,,
1199500000000,1419.56,2500.1,13.1115,
1199507812500,,,,
1199554687500,1419.4,2500.16,13.0454,
1199562500000,,,,
1199609375000,1419.3,2500.19,13.1294,
1199617187500,,,,
1199664062500,1419.19,2500.26,12.577,
1199671875000,,,,
1199718750000,1419.09,2500.25,12.9325,
1199726562500,,,,
1199773437500,1419.02,2500.14,13.1439,
1199781250000,,,,
1199828125000,1418.92,2500.14,13.2965,
1199835937500,,,,
1199882812500,1418.81,2500.13,13.0404,
1199890625000,,,,
1199937500000,1418.75,2500.12,13.1073,
1199945312500,,,,
1199992187500,1418.63,2500.12,13.1993,
1200000000000,,,,
